-6.7610063552856445	-5.8176102638244629	-5.3477354049682617	-3.5401980876922607
-6.7610063552856445	-5.5031447410583496	-5.4887466430664062	-3.3323719501495361
-6.7610063552856445	-5.1886792182922363	-5.7294278144836426	-3.2750697135925293
-6.7610063552856445	-4.874213695526123	-5.9957070350646973	-3.2476706504821777
-6.7610063552856445	-4.559748649597168	-6.2619614601135254	-3.2261435985565186
-6.7610063552856445	-4.2452831268310547	-6.5016846656799316	-3.2084550857543945
-6.7610063552856445	-3.9308176040649414	-6.6726408004760742	-3.1958434581756592
-6.7610063552856445	-3.6163523197174072	-6.7254376411437988	-3.1919198036193848
-6.7610063552856445	-3.3018867969512939	-6.6509928703308105	-3.1973428726196289
-6.7610063552856445	-2.9874212741851807	-6.537015438079834	-3.205676794052124
-6.7610063552856445	-2.6729559898376465	-6.5108141899108887	-3.2075748443603516
-6.7610063552856445	-2.3584904670715332	-6.618100643157959	-3.199664831161499
-6.7610063552856445	-2.044025182723999	-6.8227906227111816	-3.1845741271972656
-6.7610063552856445	-1.7295597791671753	-7.0736370086669922	-3.1655080318450928
-6.7610063552856445	-1.4150943756103516	-7.3354406356811523	-3.143512487411499
-6.7610063552856445	-1.1006289720535278	-7.586057186126709	-3.111466646194458
-6.7610063552856445	-0.78616350889205933	-7.7986068725585938	-3.0300052165985107
-6.7610063552856445	-0.4716981053352356	-7.8867840766906738	-2.7105462551116943
-6.7610063552856445	-0.15723270177841187	-7.5814409255981445	-1.5174038410186768
-6.7610063552856445	0.15723270177841187	-6.7799882888793945	0.89893680810928345
-6.7610063552856445	0.4716981053352356	-6.3371648788452148	2.6259064674377441
-6.7610063552856445	0.78616350889205933	-6.419255256652832	3.1697583198547363
-6.7610063552856445	1.1006289720535278	-6.6732616424560547	3.3067944049835205
-6.7610063552856445	1.4150943756103516	-6.9597373008728027	3.3533334732055664
-6.7610063552856445	1.7295597791671753	-7.2406668663024902	3.3809762001037598
-6.7610063552856445	2.044025182723999	-7.4959607124328613	3.4028556346893311
-6.7610063552856445	2.3584904670715332	-7.7025022506713867	3.4201183319091797
-6.7610063552856445	2.6729559898376465	-7.8285293579101562	3.4307987689971924
-6.7610063552856445	2.9874212741851807	-7.8449373245239258	3.4325177669525146
-6.7610063552856445	3.3018867969512939	-7.7645225524902344	3.4261219501495361
-6.7610063552856445	3.6163523197174072	-7.676271915435791	3.4187717437744141
-6.7610063552856445	3.9308176040649414	-7.6822233200073242	3.4189674854278564
-6.7610063552856445	4.2452831268310547	-7.8002533912658691	3.4284482002258301
-6.7610063552856445	4.559748649597168	-7.9831705093383789	3.4435405731201172
-6.7610063552856445	4.874213695526123	-8.1832752227783203	3.4605367183685303
-6.7610063552856445	5.1886792182922363	-8.3738069534301758	3.4778060913085938
-6.7610063552856445	5.5031447410583496	-8.5418453216552734	3.4974668025970459
-6.7610063552856445	5.8176102638244629	-8.6729669570922852	3.5327939987182617
-6.7610063552856445	6.132075309753418	-8.7129659652709961	3.6450848579406738
-6.7610063552856445	6.4465408325195312	-8.4381952285766602	4.0828151702880859
-6.7610063552856445	6.7610063552856445	-7.2773962020874023	5.4739742279052734
-6.7610063552856445	7.0754718780517578	-5.3440561294555664	7.6998887062072754
-6.7610063552856445	7.3899369239807129	-4.2045345306396484	9.0667104721069336
-6.7610063552856445	7.7044024467468262	-3.9437894821166992	9.4981250762939453
-6.7610063552856445	8.0188674926757812	-4.0024228096008301	9.6141119003295898
-6.7610063552856445	8.3333330154418945	-4.1625661849975586	9.6558322906494141
-6.7610063552856445	8.6477985382080078	-4.362342357635498	9.6834754943847656
-6.7610063552856445	8.9622640609741211	-4.5646553039550781	9.7052183151245117
-6.7610063552856445	9.2767295837402344	-4.7073993682861328	9.7200956344604492
-6.7610063552856445	9.5911951065063477	-4.7294139862060547	9.7221708297729492
-6.7610063552856445	9.9056606292724609	-4.6439371109008789	9.7130870819091797
-6.7610063552856445	10.220126152038574	-4.5560493469238281	9.7040214538574219
-6.7610063552856445	10.534590721130371	-4.5630221366882324	9.705103874206543
-6.7610063552856445	10.849056243896484	-4.6933226585388184	9.7191677093505859
-6.7610063552856445	11.163521766662598	-4.9317684173583984	9.7445201873779297
-6.7610063552856445	11.477987289428711	-5.2523002624511719	9.778498649597168
-6.7610063552856445	11.792452812194824	-5.6300692558288574	9.8210439682006836
-6.7610063552856445	12.106918334960938	-6.0418663024902344	9.8776340484619141
-6.7610063552856445	12.421383857727051	-6.4553699493408203	9.9946165084838867
-6.7610063552856445	12.735849380493164	-6.7702088356018066	10.408535957336426
-6.7610063552856445	13.050314903259277	-6.6281943321228027	11.895114898681641
-6.7610063552856445	13.364779472351074	-5.7941832542419434	14.510549545288086
-6.7610063552856445	13.679244995117188	-5.1757659912109375	16.016216278076172
-6.7610063552856445	13.993710517883301	-4.9872736930847168	16.413351058959961
-6.7610063552856445	14.308176040649414	-4.9444470405578613	16.494606018066406
-6.7610063552856445	14.622641563415527	-4.9353485107421875	16.511533737182617
-6.7610063552856445	14.937107086181641	-4.9331784248352051	16.515003204345703
-6.7610063552856445	15.251572608947754	-4.9325399398803711	16.51634407043457
-6.7610063552856445	15.566038131713867	-4.932316780090332	16.517124176025391
-6.7610063552856445	15.880502700805664	-4.9322166442871094	16.517602920532227
-6.7610063552856445	16.194969177246094	-4.9322052001953125	16.517696380615234
-6.7610063552856445	16.509433746337891	-4.9322819709777832	16.517393112182617
-6.7610063552856445	16.82390022277832	-4.9323673248291016	16.517036437988281
-6.7610063552856445	17.138364791870117	-4.932373046875	16.517021179199219
-6.7610063552856445	17.452829360961914	-4.9322857856750488	16.517414093017578
-6.7610063552856445	17.767295837402344	-4.9321384429931641	16.518083572387695
-6.7610063552856445	18.081760406494141	-4.9319615364074707	16.518894195556641
-6.7610063552856445	18.39622688293457	-4.9317722320556641	16.519765853881836
-6.7610063552856445	18.710691452026367	-4.93157958984375	16.520666122436523
-6.7610063552856445	19.025157928466797	-4.931389331817627	16.521598815917969
-6.7610063552856445	19.339622497558594	-4.931218147277832	16.522659301757812
-6.7610063552856445	19.654088973999023	-4.9311857223510742	16.524665832519531
-6.7610063552856445	19.96855354309082	-4.9321937561035156	16.53376579284668
-6.7610063552856445	20.283018112182617	-4.9409608840942383	16.595804214477539
-6.7610063552856445	20.597484588623047	-5.0038018226623535	17.026700973510742
-6.7610063552856445	20.911949157714844	-5.3132596015930176	19.139728546142578
-6.7610063552856445	21.226415634155273	-5.8031864166259766	22.4833984375
-6.7610063552856445	21.54088020324707	-6.005549430847168	23.867105484008789
-6.7610063552856445	21.8553466796875	-6.0181889533996582	23.953523635864258
-6.7610063552856445	22.169811248779297	-6.0179672241210938	23.953912734985352
-6.7610063552856445	22.484275817871094	-6.0177454948425293	23.954303741455078
-6.7610063552856445	22.798742294311523	-6.0175356864929199	23.954675674438477
-6.7610063552856445	23.11320686340332	-6.0173616409301758	23.954984664916992
-6.7610063552856445	23.42767333984375	-6.0172653198242188	23.955158233642578
-6.7610063552856445	23.742137908935547	-6.0172829627990723	23.955123901367188
-6.7610063552856445	24.056604385375977	-6.0173816680908203	23.954940795898438
-6.7610063552856445	24.371068954467773	-6.0174469947814941	23.954816818237305
-6.7610063552856445	24.685535430908203	-6.0174016952514648	23.954891204833984
-6.7610063552856445	25	-6.0172581672668457	23.955142974853516
-6.4465408325195312	-25	-6.8748273849487305	-23.652227401733398
-6.4465408325195312	-24.685535430908203	-6.8749094009399414	-23.651803970336914
-6.4465408325195312	-24.371068954467773	-6.8749656677246094	-23.651508331298828
-6.4465408325195312	-24.056604385375977	-6.8749790191650391	-23.651432037353516
-6.4465408325195312	-23.742137908935547	-6.874946117401123	-23.651594161987305
-6.4465408325195312	-23.42767333984375	-6.8749017715454102	-23.651817321777344
-6.4465408325195312	-23.11320686340332	-6.8748936653137207	-23.651859283447266
-6.4465408325195312	-22.798742294311523	-6.874934196472168	-23.651651382446289
-6.4465408325195312	-22.484275817871094	-6.8750061988830566	-23.651279449462891
-6.4465408325195312	-22.169811248779297	-6.8750905990600586	-23.650833129882812
-6.4465408325195312	-21.8553466796875	-6.8747596740722656	-23.649772644042969
-6.4465408325195312	-21.54088020324707	-6.8786816596984863	-23.62860107421875
-6.4465408325195312	-21.226415634155273	-6.8987245559692383	-23.517982482910156
-6.4465408325195312	-20.911949157714844	-7.022402286529541	-22.890764236450195
-6.4465408325195312	-20.597484588623047	-7.5134825706481934	-20.587547302246094
-6.4465408325195312	-20.283018112182617	-8.1670064926147461	-17.820980072021484
-6.4465408325195312	-19.96855354309082	-8.4592905044555664	-16.866254806518555
-6.4465408325195312	-19.654088973999023	-8.5758571624755859	-16.685707092285156
-6.4465408325195312	-19.339622497558594	-8.6507110595703125	-16.652948379516602
-6.4465408325195312	-19.025157928466797	-8.7124404907226562	-16.644201278686523
-6.4465408325195312	-18.710691452026367	-8.7660818099975586	-16.639545440673828
-6.4465408325195312	-18.39622688293457	-8.8123588562011719	-16.635894775390625
-6.4465408325195312	-18.081760406494141	-8.8507537841796875	-16.632858276367188
-6.4465408325195312	-17.767295837402344	-8.8797054290771484	-16.630456924438477
-6.4465408325195312	-17.452829360961914	-8.8964042663574219	-16.628942489624023
-6.4465408325195312	-17.138364791870117	-8.897953987121582	-16.628616333007812
-6.4465408325195312	-16.82390022277832	-8.886296272277832	-16.629447937011719
-6.4465408325195312	-16.509433746337891	-8.87384033203125	-16.630537033081055
-6.4465408325195312	-16.194969177246094	-8.8752079010009766	-16.63062858581543
-6.4465408325195312	-15.880502700805664	-8.8919801712036133	-16.629428863525391
-6.4465408325195312	-15.566038131713867	-8.9163150787353516	-16.627483367919922
-6.4465408325195312	-15.251572608947754	-8.9415082931518555	-16.625329971313477
-6.4465408325195312	-14.937107086181641	-8.9640645980834961	-16.62281608581543
-6.4465408325195312	-14.622641563415527	-8.9782810211181641	-16.546230316162109
-6.4465408325195312	-14.308176040649414	-8.9657258987426758	-16.180568695068359
-6.4465408325195312	-13.993710517883301	-8.8525028228759766	-14.582470893859863
-6.4465408325195312	-13.679244995117188	-8.6350612640380859	-11.636147499084473
-6.4465408325195312	-13.364779472351074	-8.5343971252441406	-10.119677543640137
-6.4465408325195312	-13.050314903259277	-8.5255937576293945	-9.7847490310668945
-6.4465408325195312	-12.735849380493164	-8.5362663269042969	-9.7262363433837891
-6.4465408325195312	-12.421383857727051	-8.5486774444580078	-9.7150888442993164
-6.4465408325195312	-12.106918334960938	-8.559962272644043	-9.7116775512695312
-6.4465408325195312	-11.792452812194824	-8.5697717666625977	-9.709589958190918
-6.4465408325195312	-11.477987289428711	-8.5780954360961914	-9.707798957824707
-6.4465408325195312	-11.163521766662598	-8.584869384765625	-9.7061929702758789
-6.4465408325195312	-10.849056243896484	-8.5898675918579102	-9.7048053741455078
-6.4465408325195312	-10.534590721130371	-8.592656135559082	-9.70379638671875
-6.4465408325195312	-10.220126152038574	-8.5928049087524414	-9.7033987045288086
-6.4465408325195312	-9.9056606292724609	-8.5907382965087891	-9.7037277221679688
-6.4465408325195312	-9.5911951065063477	-8.5886611938476562	-9.7043943405151367
-6.4465408325195312	-9.2767295837402344	-8.5890512466430664	-9.7046432495117188
-6.4465408325195312	-8.9622640609741211	-8.592066764831543	-9.7041378021240234
-6.4465408325195312	-8.6477985382080078	-8.5962953567504883	-9.703089714050293
-6.4465408325195312	-8.3333330154418945	-8.5995416641235352	-9.700592041015625
-6.4465408325195312	-8.0188674926757812	-8.5994167327880859	-9.6945610046386719
-6.4465408325195312	-7.7044024467468262	-8.5834951400756836	-9.6701364517211914
-6.4465408325195312	-7.3899369239807129	-8.4937353134155273	-9.5576372146606445
-6.4465408325195312	-7.0754718780517578	-8.083012580871582	-9.0564441680908203
-6.4465408325195312	-6.7610063552856445	-6.7481489181518555	-7.4214825630187988
-6.4465408325195312	-6.4465408325195312	-4.840416431427002	-5.0482192039489746
-6.4465408325195312	-6.132075309753418	-3.9058167934417725	-3.8257145881652832
-6.4465408325195312	-5.8176102638244629	-3.7141752243041992	-3.496694803237915
-6.4465408325195312	-5.5031447410583496	-3.7397632598876953	-3.4208805561065674
-6.4465408325195312	-5.1886792182922363	-3.8221731185913086	-3.3989291191101074
-6.4465408325195312	-4.874213695526123	-3.9267728328704834	-3.3872435092926025
-6.4465408325195312	-4.559748649597168	-4.043431282043457	-3.3770725727081299
-6.4465408325195312	-4.2452831268310547	-4.1600341796875	-3.3679502010345459
-6.4465408325195312	-3.9308176040649414	-4.250765323638916	-3.3611264228820801
-6.4465408325195312	-3.6163523197174072	-4.2802448272705078	-3.3592171669006348
-6.4465408325195312	-3.3018867969512939	-4.2390322685241699	-3.3626425266265869
-6.4465408325195312	-2.9874212741851807	-4.1783833503723145	-3.3671979904174805
-6.4465408325195312	-2.6729559898376465	-4.1647939682006836	-3.3678433895111084
-6.4465408325195312	-2.3584904670715332	-4.2210712432861328	-3.3630752563476562
-6.4465408325195312	-2.044025182723999	-4.3361802101135254	-3.3539164066314697
-6.4465408325195312	-1.7295597791671753	-4.4928288459777832	-3.3406810760498047
-6.4465408325195312	-1.4150943756103516	-4.6779823303222656	-3.3219163417816162
-6.4465408325195312	-1.1006289720535278	-4.8801946640014648	-3.2827136516571045
-6.4465408325195312	-0.78616350889205933	-5.0742931365966797	-3.1473081111907959
-6.4465408325195312	-0.4716981053352356	-5.1590447425842285	-2.5791425704956055
-6.4465408325195312	-0.15723270177841187	-4.865053653717041	-0.77778494358062744
-6.4465408325195312	0.15723270177841187	-4.301239013671875	1.6407850980758667
-6.4465408325195312	0.4716981053352356	-4.0799026489257812	2.7748985290527344
-6.4465408325195312	0.78616350889205933	-4.1337852478027344	3.0671145915985107
-6.4465408325195312	1.1006289720535278	-4.2826166152954102	3.1389598846435547
-6.4465408325195312	1.4150943756103516	-4.4702773094177246	3.1664557456970215
-6.4465408325195312	1.7295597791671753	-4.6813058853149414	3.1865439414978027
-6.4465408325195312	2.044025182723999	-4.9019980430603027	3.2050175666809082
-6.4465408325195312	2.3584904670715332	-5.1052308082580566	3.2216677665710449
-6.4465408325195312	2.6729559898376465	-5.2421069145202637	3.2327532768249512
-6.4465408325195312	2.9874212741851807	-5.2607917785644531	3.2341682910919189
-6.4465408325195312	3.3018867969512939	-5.1714234352111816	3.226855993270874
-6.4465408325195312	3.6163523197174072	-5.0781855583190918	3.2193589210510254
-6.4465408325195312	3.9308176040649414	-5.0842471122741699	3.220022439956665
-6.4465408325195312	4.2452831268310547	-5.2104425430297852	3.2304608821868896
-6.4465408325195312	4.559748649597168	-5.425316333770752	3.2481744289398193
-6.4465408325195312	4.874213695526123	-5.6919212341308594	3.2706689834594727
-6.4465408325195312	5.1886792182922363	-5.9830513000488281	3.2975635528564453
-6.4465408325195312	5.5031447410583496	-6.2771997451782227	3.3369050025939941
-6.4465408325195312	5.8176102638244629	-6.5385990142822266	3.4323153495788574
-6.4465408325195312	6.132075309753418	-6.6390833854675293	3.7796378135681152
-6.4465408325195312	6.4465408325195312	-6.1630816459655762	4.9834918975830078
-6.4465408325195312	6.7610063552856445	-4.8463335037231445	7.2742862701416016
-6.4465408325195312	7.0754718780517578	-3.8084518909454346	8.8955821990966797
